0.1234E-01	-0.3113-146
0.1283E-01	-0.3117-146
0.1333E-01	-0.3120-146
0.1386E-01	-0.3124-146
0.1440E-01	-0.3127-146
0.1497E-01	-0.3132-146
0.1556E-01	-0.3136-146
0.1617E-01	-0.3141-146
0.1681E-01	-0.3146-146
0.1747E-01	-0.3151-146
0.1816E-01	-0.3156-146
0.1888E-01	-0.3162-146
0.1962E-01	-0.3169-146
0.2040E-01	-0.3175-146
0.2120E-01	-0.3183-146
0.2204E-01	-0.3190-146
0.2291E-01	-0.3199-146
0.2381E-01	-0.3207-146
0.2475E-01	-0.3217-146
0.2572E-01	-0.3227-146
0.2674E-01	-0.3237-146
0.2779E-01	-0.3248-146
0.2889E-01	-0.3261-146
0.3002E-01	-0.3273-146
0.3121E-01	-0.3287-146
0.3244E-01	-0.3301-146
0.3372E-01	-0.3317-146
0.3504E-01	-0.3333-146
0.3643E-01	-0.3350-146
0.3786E-01	-0.3369-146
0.3935E-01	-0.3388-146
0.4091E-01	-0.3409-146
0.4252E-01	-0.3431-146
0.4419E-01	-0.3454-146
0.4594E-01	-0.3479-146
0.4775E-01	-0.3505-146
0.4963E-01	-0.3532-146
0.5158E-01	-0.3561-146
0.5362E-01	-0.3592-146
0.5573E-01	-0.3624-146
0.5793E-01	-0.3658-146
0.6021E-01	-0.3694-146
0.6258E-01	-0.3732-146
0.6505E-01	-0.3772-146
0.6762E-01	-0.3813-146
0.7028E-01	-0.3857-146
0.7305E-01	-0.3902-146
0.7593E-01	-0.3950-146
0.7892E-01	-0.4000-146
0.8203E-01	-0.4052-146
0.8527E-01	-0.4106-146
0.8863E-01	-0.4162-146
0.9212E-01	-0.4220-146
0.9575E-01	-0.4280-146
0.9953E-01	-0.4343-146
0.1034	-0.4407-146
0.1075	-0.4474-146
0.1118	-0.4542-146
0.1162	-0.4613-146
0.1207	-0.4685-146
0.1255	-0.4759-146
0.1305	-0.4834-146
0.1356	-0.4911-146
0.1409	-0.4989-146
0.1465	-0.5068-146
0.1523	-0.5148-146
0.1583	-0.5229-146
0.1645	-0.5312-146
0.1710	-0.5394-146
0.1777	-0.5478-146
0.1847	-0.5562-146
0.1920	-0.5646-146
0.1996	-0.5731-146
0.2075	-0.5817-146
0.2156	-0.5904-146
0.2241	-0.5991-146
0.2330	-0.6079-146
0.2422	-0.6167-146
0.2517	-0.6257-146
0.2616	-0.6348-146
0.2719	-0.6440-146
0.2827	-0.6534-146
0.2938	-0.6630-146
0.3054	-0.6728-146
0.3174	-0.6828-146
0.3299	-0.6930-146
0.3429	-0.7035-146
0.3564	-0.7144-146
0.3705	-0.7256-146
0.3851	-0.7371-146
0.4003	-0.7491-146
0.4161	-0.7615-146
0.4324	-0.7744-146
0.4495	-0.7879-146
0.4672	-0.8019-146
0.4856	-0.8165-146
0.5048	-0.8317-146
0.5247	-0.8477-146
0.5453	-0.8644-146
0.5668	-0.8819-146
0.5892	-0.9002-146
0.6124	-0.9193-146
0.6365	-0.9394-146
0.6616	-0.9605-146
0.6877	-0.9825-146
0.7148	-0.1006-145
0.7430	-0.1030-145
0.7723	-0.1055-145
0.8027	-0.1081-145
0.8344	-0.1108-145
0.8673	-0.1136-145
0.9014	-0.1165-145
0.9370	-0.1196-145
0.9739	-0.1227-145
1.012	-0.1259-145
1.052	-0.1292-145
1.094	-0.1325-145
1.137	-0.1359-145
1.182	-0.1394-145
1.228	-0.1430-145
1.277	-0.1466-145
1.327	-0.1502-145
1.379	-0.1539-145
1.434	-0.1576-145
1.490	-0.1613-145
1.549	-0.1650-145
1.610	-0.1687-145
1.673	-0.1724-145
1.739	-0.1761-145
1.808	-0.1799-145
1.879	-0.1835-145
1.953	-0.1872-145
2.030	-0.1909-145
2.110	-0.1945-145
2.193	-0.1982-145
2.280	-0.2017-145
2.370	-0.2053-145
2.463	-0.2089-145
2.560	-0.2124-145
2.661	-0.2159-145
2.766	-0.2194-145
2.875	-0.2228-145
2.988	-0.2262-145
3.106	-0.2296-145
3.228	-0.2330-145
3.356	-0.2364-145
3.488	-0.2397-145
3.625	-0.2430-145
3.768	-0.2463-145
3.917	-0.2495-145
4.071	-0.2527-145
4.232	-0.2559-145
4.398	-0.2591-145
4.572	-0.2622-145
4.752	-0.2653-145
4.939	-0.2683-145
5.134	-0.2714-145
5.336	-0.2743-145
5.547	-0.2773-145
5.765	-0.2802-145
5.993	-0.2830-145
6.229	-0.2858-145
6.474	-0.2885-145
6.730	-0.2912-145
6.995	-0.2939-145
7.270	-0.2965-145
7.557	-0.2990-145
7.855	-0.3015-145
8.165	-0.3040-145
8.486	-0.3064-145
8.821	-0.3087-145
9.168	-0.3110-145
9.530	-0.3132-145
9.906	-0.3154-145
10.30	-0.3176-145
10.70	-0.3196-145
11.12	-0.3217-145
11.56	-0.3236-145
12.02	-0.3256-145
12.49	-0.3275-145
12.98	-0.3294-145
13.50	-0.3311-145
14.03	-0.3329-145
14.58	-0.3346-145
15.16	-0.3364-145
15.75	0.1060E-25
16.37	0.2735E-25
17.02	0.1435E-24
17.69	0.3524E-24
18.39	0.8387E-24
19.11	0.1936E-23
19.86	0.4500E-23
20.65	0.9811E-23
21.46	0.2082E-22
22.31	0.4307E-22
23.19	0.8689E-22
24.10	0.1735E-21
25.05	0.3332E-21
26.04	0.6258E-21
27.06	0.1151E-20
28.13	0.2072E-20
29.24	0.3658E-20
30.39	0.6333E-20
31.59	0.1087E-19
32.84	0.1812E-19
34.13	0.2970E-19
35.48	0.4789E-19
36.87	0.7599E-19
38.33	0.1187E-18
39.84	0.1827E-18
41.41	0.2781E-18
43.04	0.4157E-18
44.74	0.6132E-18
46.50	0.8926E-18
48.33	0.1283E-17
50.24	0.1821E-17
52.22	0.2564E-17
54.28	0.3553E-17
56.42	0.4867E-17
58.64	0.6594E-17
60.95	0.8836E-17
63.35	0.1171E-16
65.85	0.1537E-16
68.45	0.1993E-16
71.14	0.2562E-16
73.95	0.3260E-16
76.86	0.4109E-16
79.89	0.5129E-16
83.04	0.6343E-16
86.31	0.7784E-16
89.72	0.9451E-16
93.25	0.1138E-15
96.93	0.1358E-15
100.7	0.1607E-15
104.7	0.1887E-15
108.8	0.2200E-15
113.1	0.2544E-15
117.6	0.2923E-15
122.2	0.3335E-15
127.1	0.3781E-15
132.1	0.4261E-15
137.3	0.4777E-15
142.7	0.5325E-15
148.3	0.5907E-15
154.1	0.6522E-15
160.2	0.7170E-15
166.5	0.7846E-15
173.1	0.8558E-15
179.9	0.9303E-15
187.0	0.1008E-14
194.4	0.1089E-14
202.0	0.1172E-14
210.0	0.1260E-14
218.3	0.1349E-14
226.9	0.1442E-14
235.8	0.1538E-14
245.1	0.1637E-14
254.8	0.1738E-14
264.8	0.1842E-14
275.3	0.1949E-14
286.1	0.2058E-14
297.4	0.2170E-14
309.1	0.2284E-14
321.3	0.2400E-14
334.0	0.2519E-14
347.1	0.2639E-14
360.8	0.2758E-14
375.0	0.2881E-14
389.8	0.3006E-14
405.2	0.3131E-14
421.2	0.3257E-14
437.8	0.3385E-14
455.0	0.3511E-14
473.0	0.3638E-14
491.6	0.3764E-14
511.0	0.3889E-14
531.1	0.4014E-14
552.0	0.4137E-14
573.8	0.4258E-14
596.4	0.4378E-14
619.9	0.4496E-14
644.4	0.4611E-14
669.8	0.4724E-14
696.2	0.4833E-14
723.6	0.4940E-14
752.1	0.5042E-14
781.8	0.5142E-14
812.6	0.5237E-14
844.6	0.5327E-14
877.9	0.5413E-14
912.5	0.5494E-14
948.5	0.5569E-14
985.9	0.5640E-14
1025.	0.5705E-14
1065.	0.5764E-14
1107.	0.5818E-14
1151.	0.5866E-14
1196.	0.5907E-14
1243.	0.5943E-14
1292.	0.5972E-14
1343.	0.5995E-14
1396.	0.6011E-14
1451.	0.6021E-14
1508.	0.6025E-14
1568.	0.6022E-14
1630.	0.6012E-14
1694.	0.5997E-14
1761.	0.5974E-14
1830.	0.5945E-14
1902.	0.5911E-14
1977.	0.5870E-14
2055.	0.5822E-14
2136.	0.5769E-14
2220.	0.5711E-14
2308.	0.5646E-14
2399.	0.5576E-14
2493.	0.5501E-14
2591.	0.5421E-14
2694.	0.5337E-14
2800.	0.5247E-14
2910.	0.5153E-14
3025.	0.5056E-14
3144.	0.4954E-14
3268.	0.4849E-14
3397.	0.4741E-14
3531.	0.4629E-14
3670.	0.4515E-14
3815.	0.4399E-14
3965.	0.4280E-14
4121.	0.4160E-14
4284.	0.4038E-14
4452.	0.3915E-14
4628.	0.3791E-14
4810.	0.3666E-14
5000.	0.3541E-14
 
 
C17   N2    Excitation    8.16 eV                               
E/N (Td)	Energy loss coefficient (eV m3/s)
0.1000E-02	-0.7665-152
0.1039E-02	-0.7665-152
0.1080E-02	-0.7665-152
0.1123E-02	-0.7665-152
0.1167E-02	-0.7665-152
0.1213E-02	-0.7665-152
0.1261E-02	-0.7665-152
0.1311E-02	-0.7665-152
0.1362E-02	-0.7665-152
0.1416E-02	-0.7666-152
0.1472E-02	-0.7666-152
0.1530E-02	-0.7666-152
0.1590E-02	-0.7666-152
0.1653E-02	-0.7666-152
0.1718E-02	-0.7667-152
0.1786E-02	-0.7667-152
0.1856E-02	-0.7667-152
0.1929E-02	-0.7667-152
0.2005E-02	-0.7666-152
0.2084E-02	-0.7666-152
0.2167E-02	-0.7667-152
0.2252E-02	-0.7667-152
0.2341E-02	-0.7668-152
0.2433E-02	-0.7668-152
0.2529E-02	-0.7669-152
0.2629E-02	-0.7669-152
0.2732E-02	-0.7670-152
0.2840E-02	-0.7670-152
0.2952E-02	-0.7671-152
0.3068E-02	-0.7672-152
0.3189E-02	-0.7672-152
0.3315E-02	-0.7673-152
0.3446E-02	-0.7674-152
0.3581E-02	-0.7675-152
0.3723E-02	-0.7676-152
0.3869E-02	-0.7676-152
0.4022E-02	-0.7678-152
0.4180E-02	-0.7679-152
0.4345E-02	-0.7680-152
0.4516E-02	-0.7682-152
0.4694E-02	-0.7683-152
0.4879E-02	-0.7685-152
0.5072E-02	-0.7686-152
0.5272E-02	-0.7688-152
0.5479E-02	-0.7690-152
0.5695E-02	-0.7692-152
0.5920E-02	-0.7695-152
0.6153E-02	-0.7697-152
0.6396E-02	-0.7699-152
0.6648E-02	-0.7702-152
0.6910E-02	-0.7704-152
0.7182E-02	-0.7707-152
0.7465E-02	-0.7711-152
0.7760E-02	-0.7714-152
0.8065E-02	-0.7718-152
0.8383E-02	-0.7722-152
0.8714E-02	-0.7726-152
0.9057E-02	-0.7731-152
0.9414E-02	-0.7735-152
0.9785E-02	-0.7740-152
0.1017E-01	-0.7745-152
0.1057E-01	-0.7751-152
0.1099E-01	-0.7757-152
0.1142E-01	-0.7764-152
0.1187E-01	-0.7771-152
0.1234E-01	-0.7778-152
0.1283E-01	-0.7786-152
0.1333E-01	-0.7794-152
0.1386E-01	-0.7803-152
0.1440E-01	-0.7813-152
0.1497E-01	-0.7823-152
0.1556E-01	-0.7834-152
0.1617E-01	-0.7845-152
0.1681E-01	-0.7857-152
0.1747E-01	-0.7871-152
0.1816E-01	-0.7885-152
0.1888E-01	-0.7900-152
0.1962E-01	-0.7915-152
0.2040E-01	-0.7932-152
0.2120E-01	-0.7950-152
0.2204E-01	-0.7970-152
0.2291E-01	-0.7990-152
0.2381E-01	-0.8012-152
0.2475E-01	-0.8035-152
0.2572E-01	-0.8060-152
0.2674E-01	-0.8086-152
0.2779E-01	-0.8114-152
0.2889E-01	-0.8144-152
0.3002E-01	-0.8176-152
0.3121E-01	-0.8210-152
0.3244E-01	-0.8246-152
0.3372E-01	-0.8285-152
0.3504E-01	-0.8325-152
0.3643E-01	-0.8369-152
0.3786E-01	-0.8415-152
0.3935E-01	-0.8463-152
0.4091E-01	-0.8515-152
0.4252E-01	-0.8570-152
0.4419E-01	-0.8628-152
0.4594E-01	-0.8689-152
0.4775E-01	-0.8754-152
0.4963E-01	-0.8823-152
0.5158E-01	-0.8896-152
0.5362E-01	-0.8972-152
0.5573E-01	-0.9053-152
0.5793E-01	-0.9138-152
0.6021E-01	-0.9228-152
0.6258E-01	-0.9322-152
0.6505E-01	-0.9420-152
0.6762E-01	-0.9524-152
0.7028E-01	-0.9633-152
0.7305E-01	-0.9746-152
0.7593E-01	-0.9865-152
0.7892E-01	-0.9989-152
0.8203E-01	-0.1012-151
0.8527E-01	-0.1025-151
0.8863E-01	-0.1039-151
0.9212E-01	-0.1054-151
0.9575E-01	-0.1069-151
0.9953E-01	-0.1084-151
0.1034	-0.1101-151
0.1075	-0.1117-151
0.1118	-0.1134-151
0.1162	-0.1152-151
0.1207	-0.1170-151
0.1255	-0.1188-151
0.1305	-0.1207-151
0.1356	-0.1226-151
0.1409	-0.1245-151
0.1465	-0.1265-151
0.1523	-0.1285-151
0.1583	-0.1305-151
0.1645	-0.1325-151
0.1710	-0.1345-151
0.1777	-0.1366-151
0.1847	-0.1386-151
0.1920	-0.1407-151
0.1996	-0.1428-151
0.2075	-0.1448-151
0.2156	-0.1469-151
0.2241	-0.1490-151
0.2330	-0.1511-151
0.2422	-0.1532-151
0.2517	-0.1554-151
0.2616	-0.1575-151
0.2719	-0.1597-151
0.2827	-0.1619-151
0.2938	-0.1641-151
0.3054	-0.1663-151
0.3174	-0.1686-151
0.3299	-0.1709-151
0.3429	-0.1733-151
0.3564	-0.1757-151
0.3705	-0.1782-151
0.3851	-0.1807-151
0.4003	-0.1833-151
0.4161	-0.1859-151
0.4324	-0.1887-151
0.4495	-0.1915-151
0.4672	-0.1943-151
0.4856	-0.1973-151
0.5048	-0.2003-151
0.5247	-0.2035-151
0.5453	-0.2067-151
0.5668	-0.2100-151
0.5892	-0.2135-151
0.6124	-0.2170-151
0.6365	-0.2206-151
0.6616	-0.2243-151
0.6877	-0.2281-151
0.7148	-0.2320-151
0.7430	-0.2360-151
0.7723	-0.2400-151
0.8027	-0.2442-151
0.8344	-0.2484-151
0.8673	-0.2527-151
0.9014	-0.2570-151
0.9370	-0.2614-151
0.9739	-0.2658-151
1.012	-0.2703-151
1.052	-0.2748-151
1.094	-0.2793-151
1.137	-0.2837-151
1.182	-0.2882-151
1.228	-0.2927-151
1.277	-0.2972-151
1.327	-0.3016-151
1.379	-0.3059-151
1.434	-0.3103-151
1.490	-0.3145-151
1.549	-0.3188-151
1.610	-0.3229-151
1.673	-0.3270-151
1.739	-0.3310-151
1.808	-0.3350-151
1.879	-0.3388-151
1.953	-0.3426-151
2.030	-0.3464-151
2.110	-0.3500-151
2.193	-0.3536-151
2.280	-0.3571-151
2.370	-0.3605-151
2.463	-0.3639-151
2.560	-0.3672-151
2.661	-0.3705-151
2.766	-0.3736-151
2.875	-0.3767-151
2.988	-0.3798-151
3.106	-0.3828-151
3.228	-0.3858-151
3.356	-0.3887-151
3.488	-0.3915-151
3.625	-0.3943-151
3.768	-0.3970-151
3.917	-0.3997-151
4.071	-0.4024-151
4.232	-0.4050-151
4.398	-0.4075-151
4.572	-0.4100-151
4.752	-0.4125-151
4.939	-0.4149-151
5.134	-0.4173-151
5.336	-0.4196-151
5.547	-0.4219-151
5.765	-0.4241-151
5.993	-0.4263-151
6.229	-0.4284-151
6.474	-0.4305-151
6.730	-0.4325-151
6.995	-0.4345-151
7.270	-0.4364-151
7.557	-0.4383-151
7.855	-0.4402-151
8.165	-0.4420-151
8.486	-0.4437-151
8.821	-0.4454-151
9.168	-0.4471-151
9.530	-0.4487-151
9.906	-0.4503-151
10.30	-0.4518-151
10.70	-0.4533-151
11.12	-0.4547-151
11.56	-0.4561-151
12.02	-0.4575-151
12.49	-0.4588-151
12.98	-0.4602-151
13.50	-0.4614-151
14.03	-0.4626-151
14.58	-0.4638-151
15.16	-0.4651-151
15.75	0.6655E-26
16.37	0.1723E-25
17.02	0.1238E-24
17.69	0.3050E-24
18.39	0.7282E-24
19.11	0.1686E-23
19.86	0.3930E-23
20.65	0.8589E-23
21.46	0.1827E-22
22.31	0.3786E-22
23.19	0.7652E-22
24.10	0.1531E-21
25.05	0.2945E-21
26.04	0.5541E-21
27.06	0.1020E-20
28.13	0.1840E-20
29.24	0.3254E-20
30.39	0.5642E-20
31.59	0.9694E-20
32.84	0.1619E-19
34.13	0.2659E-19
35.48	0.4294E-19
36.87	0.6826E-19
38.33	0.1068E-18
39.84	0.1648E-18
41.41	0.2513E-18
43.04	0.3765E-18
44.74	0.5566E-18
46.50	0.8122E-18
48.33	0.1170E-17
50.24	0.1666E-17
52.22	0.2352E-17
54.28	0.3269E-17
56.42	0.4492E-17
58.64	0.6105E-17
60.95	0.8209E-17
63.35	0.1092E-16
65.85	0.1438E-16
68.45	0.1872E-16
71.14	0.2415E-16
73.95	0.3085E-16
76.86	0.3904E-16
79.89	0.4893E-16
83.04	0.6076E-16
86.31	0.7489E-16
89.72	0.9131E-16
93.25	0.1104E-15
96.93	0.1323E-15
100.7	0.1572E-15
104.7	0.1854E-15
108.8	0.2170E-15
113.1	0.2521E-15
117.6	0.2907E-15
122.2	0.3330E-15
127.1	0.3790E-15
132.1	0.4287E-15
137.3	0.4823E-15
142.7	0.5395E-15
148.3	0.6003E-15
154.1	0.6648E-15
160.2	0.7328E-15
166.5	0.8040E-15
173.1	0.8790E-15
179.9	0.9574E-15
187.0	0.1039E-14
194.4	0.1124E-14
202.0	0.1212E-14
210.0	0.1304E-14
218.3	0.1398E-14
226.9	0.1495E-14
235.8	0.1595E-14
245.1	0.1697E-14
254.8	0.1802E-14
264.8	0.1909E-14
275.3	0.2019E-14
286.1	0.2130E-14
297.4	0.2244E-14
309.1	0.2359E-14
321.3	0.2476E-14
334.0	0.2593E-14
347.1	0.2712E-14
360.8	0.2830E-14
375.0	0.2951E-14
389.8	0.3072E-14
405.2	0.3193E-14
421.2	0.3314E-14
437.8	0.3435E-14
455.0	0.3555E-14
473.0	0.3674E-14
491.6	0.3792E-14
511.0	0.3908E-14
531.1	0.4023E-14
552.0	0.4136E-14
573.8	0.4247E-14
596.4	0.4355E-14
619.9	0.4461E-14
644.4	0.4564E-14
669.8	0.4664E-14
696.2	0.4760E-14
723.6	0.4853E-14
752.1	0.4943E-14
781.8	0.5029E-14
812.6	0.5111E-14
844.6	0.5188E-14
877.9	0.5261E-14
912.5	0.5329E-14
948.5	0.5393E-14
985.9	0.5451E-14
1025.	0.5505E-14
1065.	0.5554E-14
1107.	0.5598E-14
1151.	0.5637E-14
1196.	0.5671E-14
1243.	0.5700E-14
1292.	0.5723E-14
1343.	0.5742E-14
1396.	0.5754E-14
1451.	0.5762E-14
1508.	0.5765E-14
1568.	0.5762E-14
1630.	0.5755E-14
1694.	0.5742E-14
1761.	0.5724E-14
1830.	0.5701E-14
1902.	0.5674E-14
1977.	0.5642E-14
2055.	0.5604E-14
2136.	0.5562E-14
2220.	0.5516E-14
2308.	0.5465E-14
2399.	0.5410E-14
2493.	0.5351E-14
2591.	0.5287E-14
2694.	0.5219E-14
2800.	0.5147E-14
2910.	0.5072E-14
3025.	0.4993E-14
3144.	0.4910E-14
3268.	0.4825E-14
3397.	0.4735E-14
3531.	0.4643E-14
3670.	0.4548E-14
3815.	0.4450E-14
3965.	0.4350E-14
4121.	0.4247E-14
4284.	0.4142E-14
4452.	0.4035E-14
4628.	0.3926E-14
4810.	0.3816E-14
5000.	0.3705E-14
 
 
C18   N2    Excitation    8.40 eV                               
E/N (Td)	Energy loss coefficient (eV m3/s)
0.1000E-02	-0.6617-156
0.1039E-02	-0.6617-156
0.1080E-02	-0.6617-156
0.1123E-02	-0.6617-156
0.1167E-02	-0.6618-156
0.1213E-02	-0.6618-156
0.1261E-02	-0.6618-156
0.1311E-02	-0.6618-156
0.1362E-02	-0.6618-156
0.1416E-02	-0.6618-156
0.1472E-02	-0.6618-156
0.1530E-02	-0.6618-156
0.1590E-02	-0.6619-156
0.1653E-02	-0.6619-156
0.1718E-02	-0.6619-156
0.1786E-02	-0.6619-156
0.1856E-02	-0.6619-156
0.1929E-02	-0.6620-156
0.2005E-02	-0.6620-156
0.2084E-02	-0.6620-156
0.2167E-02	-0.6621-156
0.2252E-02	-0.6621-156
0.2341E-02	-0.6621-156
0.2433E-02	-0.6622-156
0.2529E-02	-0.6621-156
0.2629E-02	-0.6621-156
0.2732E-02	-0.6622-156
0.2840E-02	-0.6622-156
0.2952E-02	-0.6623-156
0.3068E-02	-0.6623-156
0.3189E-02	-0.6624-156
0.3315E-02	-0.6625-156
0.3446E-02	-0.6625-156
0.3581E-02	-0.6626-156
0.3723E-02	-0.6627-156
0.3869E-02	-0.6628-156
0.4022E-02	-0.6629-156
0.4180E-02	-0.6630-156
0.4345E-02	-0.6631-156
0.4516E-02	-0.6632-156
0.4694E-02	-0.6634-156
0.4879E-02	-0.6635-156
0.5072E-02	-0.6636-156
0.5272E-02	-0.6638-156
0.5479E-02	-0.6639-156
0.5695E-02	-0.6641-156
0.5920E-02	-0.6643-156
0.6153E-02	-0.6645-156
0.6396E-02	-0.6647-156
0.6648E-02	-0.6650-156
0.6910E-02	-0.6652-156
0.7182E-02	-0.6655-156
0.7465E-02	-0.6658-156
0.7760E-02	-0.6660-156
0.8065E-02	-0.6663-156
0.8383E-02	-0.6667-156
0.8714E-02	-0.6670-156
0.9057E-02	-0.6674-156
0.9414E-02	-0.6678-156
0.9785E-02	-0.6683-156
0.1017E-01	-0.6687-156
0.1057E-01	-0.6692-156
0.1099E-01	-0.6698-156
0.1142E-01	-0.6703-156
0.1187E-01	-0.6709-156
0.1234E-01	-0.6715-156
0.1283E-01	-0.6722-156
0.1333E-01	-0.6729-156
0.1386E-01	-0.6737-156
0.1440E-01	-0.6745-156
0.1497E-01	-0.6754-156
0.1556E-01	-0.6764-156
0.1617E-01	-0.6774-156
0.1681E-01	-0.6784-156
0.1747E-01	-0.6796-156
0.1816E-01	-0.6807-156
0.1888E-01	-0.6820-156
0.1962E-01	-0.6834-156
0.2040E-01	-0.6849-156
0.2120E-01	-0.6864-156
0.2204E-01	-0.6881-156
0.2291E-01	-0.6898-156
0.2381E-01	-0.6917-156
0.2475E-01	-0.6937-156
0.2572E-01	-0.6959-156
0.2674E-01	-0.6981-156
0.2779E-01	-0.7006-156
0.2889E-01	-0.7031-156
0.3002E-01	-0.7059-156
0.3121E-01	-0.7088-156
0.3244E-01	-0.7119-156
0.3372E-01	-0.7152-156
0.3504E-01	-0.7187-156
0.3643E-01	-0.7225-156
0.3786E-01	-0.7264-156
0.3935E-01	-0.7307-156
0.4091E-01	-0.7351-156
0.4252E-01	-0.7399-156
0.4419E-01	-0.7449-156
0.4594E-01	-0.7502-156
0.4775E-01	-0.7558-156
0.4963E-01	-0.7617-156
0.5158E-01	-0.7680-156
0.5362E-01	-0.7746-156
0.5573E-01	-0.7815-156
0.5793E-01	-0.7889-156
0.6021E-01	-0.7966-156
0.6258E-01	-0.8047-156
0.6505E-01	-0.8133-156
0.6762E-01	-0.8222-156
0.7028E-01	-0.8316-156
0.7305E-01	-0.8414-156
0.7593E-01	-0.8516-156
0.7892E-01	-0.8623-156
0.8203E-01	-0.8735-156
0.8527E-01	-0.8851-156
0.8863E-01	-0.8972-156
0.9212E-01	-0.9097-156
0.9575E-01	-0.9227-156
0.9953E-01	-0.9361-156
0.1034	-0.9500-156
0.1075	-0.9643-156
0.1118	-0.9790-156
0.1162	-0.9941-156
0.1207	-0.1010-155
0.1255	-0.1025-155
0.1305	-0.1042-155
0.1356	-0.1058-155
0.1409	-0.1075-155
0.1465	-0.1092-155
0.1523	-0.1109-155
0.1583	-0.1126-155
0.1645	-0.1143-155
0.1710	-0.1161-155
0.1777	-0.1179-155
0.1847	-0.1196-155
0.1920	-0.1214-155
0.1996	-0.1232-155
0.2075	-0.1250-155
0.2156	-0.1268-155
0.2241	-0.1286-155
0.2330	-0.1304-155
0.2422	-0.1322-155
0.2517	-0.1341-155
0.2616	-0.1359-155
0.2719	-0.1378-155
0.2827	-0.1397-155
0.2938	-0.1416-155
0.3054	-0.1435-155
0.3174	-0.1455-155
0.3299	-0.1475-155
0.3429	-0.1495-155
0.3564	-0.1516-155
0.3705	-0.1537-155
0.3851	-0.1559-155
0.4003	-0.1582-155
0.4161	-0.1604-155
0.4324	-0.1628-155
0.4495	-0.1652-155
0.4672	-0.1677-155
0.4856	-0.1703-155
0.5048	-0.1729-155
0.5247	-0.1756-155
0.5453	-0.1784-155
0.5668	-0.1813-155
0.5892	-0.1843-155
0.6124	-0.1873-155
0.6365	-0.1905-155
0.6616	-0.1937-155
0.6877	-0.1970-155
0.7148	-0.2004-155
0.7430	-0.2039-155
0.7723	-0.2074-155
0.8027	-0.2110-155
0.8344	-0.2147-155
0.8673	-0.2185-155
0.9014	-0.2223-155
0.9370	-0.2261-155
0.9739	-0.2300-155
1.012	-0.2340-155
1.052	-0.2379-155
1.094	-0.2419-155
1.137	-0.2459-155
1.182	-0.2498-155
1.228	-0.2538-155
1.277	-0.2577-155
1.327	-0.2616-155
1.379	-0.2655-155
1.434	-0.2694-155
1.490	-0.2732-155
1.549	-0.2769-155
1.610	-0.2806-155
1.673	-0.2843-155
1.739	-0.2878-155
1.808	-0.2914-155
1.879	-0.2948-155
1.953	-0.2982-155
2.030	-0.3016-155
2.110	-0.3048-155
2.193	-0.3080-155
2.280	-0.3112-155
2.370	-0.3143-155
2.463	-0.3173-155
2.560	-0.3203-155
2.661	-0.3232-155
2.766	-0.3260-155
2.875	-0.3288-155
2.988	-0.3316-155
3.106	-0.3343-155
3.228	-0.3369-155
3.356	-0.3395-155
3.488	-0.3421-155
3.625	-0.3446-155
3.768	-0.3471-155
3.917	-0.3495-155
4.071	-0.3519-155
4.232	-0.3542-155
4.398	-0.3565-155
4.572	-0.3588-155
4.752	-0.3610-155
4.939	-0.3632-155
5.134	-0.3653-155
5.336	-0.3674-155
5.547	-0.3695-155
5.765	-0.3715-155
5.993	-0.3735-155
6.229	-0.3754-155
6.474	-0.3773-155
6.730	-0.3791-155
6.995	-0.3809-155
7.270	-0.3826-155
7.557	-0.3844-155
7.855	-0.3860-155
8.165	-0.3876-155
8.486	-0.3892-155
8.821	-0.3908-155
9.168	-0.3923-155
9.530	-0.3937-155
9.906	-0.3951-155
10.30	-0.3965-155
10.70	-0.3979-155
11.12	-0.3992-155
11.56	-0.4004-155
12.02	-0.4017-155
12.49	-0.4029-155
12.98	-0.4041-155
13.50	-0.4052-155
14.03	-0.4063-155
14.58	-0.4074-155
15.16	-0.4085-155
15.75	0.8612E-27
16.37	0.2234E-26
17.02	0.7247E-25
17.69	0.1807E-24
18.39	0.4365E-24
19.11	0.1022E-23
19.86	0.2447E-23
20.65	0.5410E-23
21.46	0.1164E-22
22.31	0.2439E-22
23.19	0.4981E-22
24.10	0.1007E-21
25.05	0.1956E-21
26.04	0.3716E-21
27.06	0.6907E-21
28.13	0.1257E-20
29.24	0.2242E-20
30.39	0.3920E-20
31.59	0.6791E-20
32.84	0.1143E-19
34.13	0.1891E-19
35.48	0.3077E-19
36.87	0.4926E-19
38.33	0.7763E-19
39.84	0.1205E-18
41.41	0.1850E-18
43.04	0.2788E-18
44.74	0.4147E-18
46.50	0.6086E-18
48.33	0.8818E-18
50.24	0.1262E-17
52.22	0.1791E-17
54.28	0.2501E-17
56.42	0.3453E-17
58.64	0.4714E-17
60.95	0.6366E-17
63.35	0.8505E-17
65.85	0.1124E-16
68.45	0.1469E-16
71.14	0.1903E-16
73.95	0.2439E-16
76.86	0.3097E-16
79.89	0.3894E-16
83.04	0.4850E-16
86.31	0.5995E-16
89.72	0.7329E-16
93.25	0.8882E-16
96.93	0.1067E-15
100.7	0.1271E-15
104.7	0.1502E-15
108.8	0.1762E-15
113.1	0.2050E-15
117.6	0.2368E-15
122.2	0.2717E-15
127.1	0.3097E-15
132.1	0.3507E-15
137.3	0.3951E-15
142.7	0.4423E-15
148.3	0.4926E-15
154.1	0.5459E-15
